ch1,ch2,ch3
1.766443,1.445192,-0.876937
1.760596,1.444022,-0.886583
1.765858,1.446653,-0.875767
1.756796,1.441391,-0.883514
1.756796,1.448992,-0.886583
1.766443,1.443145,-0.884391
1.758842,1.444022,-0.879129
1.757089,1.444899,-0.882052
1.760596,1.448115,-0.872698
1.76235,1.439638,-0.882052
1.763812,1.444899,-0.871821
1.764981,1.445776,-0.883952
1.762643,1.439053,-0.887898
1.756796,1.44373,-0.87796
1.768196,1.448115,-0.884537
1.774335,1.446653,-0.874452
1.765273,1.446361,-0.88176
1.758842,1.440222,-0.883952
1.769658,1.450453,-0.878837
1.77112,1.448992,-0.888483
1.759427,1.447238,-0.875183
1.766735,1.444314,-0.874452
1.76235,1.448115,-0.878252
1.759135,1.450161,-0.879421
1.768781,1.451038,-0.874013
1.757089,1.444022,-0.87679
1.771412,1.450453,-0.878983
1.75855,1.440514,-0.863198
1.760596,1.44373,-0.871383
1.764396,1.445192,-0.885706
1.764981,1.442268,-0.87869
1.764689,1.441684,-0.869044
1.76615,1.44753,-0.87869
1.770535,1.44753,-0.883514
1.763227,1.440807,-0.876206
1.763227,1.447822,-0.875914
1.767612,1.437007,-0.870506
1.760596,1.440807,-0.877814
1.763812,1.440807,-0.880006
1.761181,1.442853,-0.87299
1.764981,1.441684,-0.88176
1.759719,1.448115,-0.882929
1.763227,1.449868,-0.87796
1.760889,1.451038,-0.879421
1.761181,1.446653,-0.880006
1.760596,1.448115,-0.872113
1.767027,1.437299,-0.872844
1.757089,1.442561,-0.875037
1.76235,1.444899,-0.871821
1.759719,1.446361,-0.888629
1.769073,1.438176,-0.880444
1.767904,1.452207,-0.867875
1.757966,1.450161,-0.865098
1.764396,1.444607,-0.876352
1.761766,1.448992,-0.87109
1.766735,1.44373,-0.87489
1.767612,1.442268,-0.882198
1.76235,1.441391,-0.879714
1.767027,1.440222,-0.875183
1.757381,1.442853,-0.87869
1.762935,1.441391,-0.874306
1.759135,1.444899,-0.87416
1.760304,1.445484,-0.886875
1.756796,1.444607,-0.872552
1.757381,1.448699,-0.874013
1.760304,1.446653,-0.87679
1.757673,1.442268,-0.870944
1.765858,1.446945,-0.873721
1.769073,1.442561,-0.874013
1.760889,1.440807,-0.871529
1.755919,1.436422,-0.886583
1.756504,1.44753,-0.873283
1.764396,1.447238,-0.880298
1.760012,1.44753,-0.872406
1.760012,1.447238,-0.871237
1.755042,1.446945,-0.866121
1.75855,1.444314,-0.865975
1.762935,1.44373,-0.867144
1.763812,1.448115,-0.868167
1.755335,1.444607,-0.875037
1.763812,1.449284,-0.881467
1.761766,1.444314,-0.865829
1.765858,1.44373,-0.879421
1.758842,1.444314,-0.878544
1.752412,1.443145,-0.874452
1.757381,1.446361,-0.875767
1.759427,1.440222,-0.873137
1.757381,1.444899,-0.867436
1.761766,1.447238,-0.873867
1.765566,1.448407,-0.878398
1.755335,1.445776,-0.87679
1.760304,1.446068,-0.879421
1.760596,1.446945,-0.875329
1.761181,1.442268,-0.882783
1.758258,1.448699,-0.873867
1.757089,1.448699,-0.871529
1.761473,1.446361,-0.88366
1.760889,1.439053,-0.874744
1.753581,1.444314,-0.879567
1.760304,1.456884,-0.870798
1.75475,1.443145,-0.866413
1.761181,1.449576,-0.869775
1.765566,1.44373,-0.87036
1.760304,1.445484,-0.873429
1.759427,1.450745,-0.882783
1.760889,1.448115,-0.872406
1.765858,1.446068,-0.877667
1.76235,1.448992,-0.87796
1.760889,1.449576,-0.872552
1.760304,1.446068,-0.878106
1.75095,1.445776,-0.87869
1.755335,1.452207,-0.861444
1.755919,1.45133,-0.874452
1.764981,1.441976,-0.86729
1.769366,1.456884,-0.86846
1.764396,1.445776,-0.879421
1.763812,1.441391,-0.878544
1.760012,1.441099,-0.879567
1.760012,1.445192,-0.874744
1.763812,1.448115,-0.871821
1.760012,1.451915,-0.871967
1.760304,1.441684,-0.874744
1.755335,1.449284,-0.879421
1.759427,1.443438,-0.876498
1.759427,1.448992,-0.878398
1.763227,1.449576,-0.87679
1.765273,1.449284,-0.87036
1.756796,1.44373,-0.881906
1.759427,1.445192,-0.871529
1.76615,1.448992,-0.877083
1.759719,1.45133,-0.872844
1.753581,1.447238,-0.874306
1.757966,1.445484,-0.868021
1.758842,1.447822,-0.86919
1.762643,1.451622,-0.875037
1.757381,1.443438,-0.872113
1.760012,1.444314,-0.87986
1.764689,1.44373,-0.87606
1.758258,1.442853,-0.868167
1.762643,1.444899,-0.875914
1.760304,1.445192,-0.872698
1.75855,1.435838,-0.873429
1.762935,1.437299,-0.879275
1.756796,1.443438,-0.86846
1.756504,1.445776,-0.865829
1.756212,1.441976,-0.884683
1.764981,1.444607,-0.877229
1.761473,1.446361,-0.864221
1.761766,1.448115,-0.869336
1.765566,1.445192,-0.869629
1.763519,1.435838,-0.886144
1.759135,1.446361,-0.872698
1.761473,1.441976,-0.871237
1.766443,1.441099,-0.874744
1.760889,1.452207,-0.878983
1.763812,1.449284,-0.875475
1.76995,1.452499,-0.881175
1.766443,1.448407,-0.881175
1.761473,1.448407,-0.883221
1.756504,1.452792,-0.880737
1.762058,1.453084,-0.88059
1.755627,1.450745,-0.878544
1.767904,1.451038,-0.882637
1.760304,1.454253,-0.874452
1.762058,1.445484,-0.881029
1.762935,1.453668,-0.879714
1.75855,1.455715,-0.882929
1.766735,1.444022,-0.886291
1.765273,1.460392,-0.875475
1.768781,1.451915,-0.882783
1.764981,1.444022,-0.878398
1.755042,1.450745,-0.881321
1.755335,1.449868,-0.867729
1.760012,1.448115,-0.882929
1.759719,1.453084,-0.876498
1.760889,1.451915,-0.865683
1.760596,1.456884,-0.878252
1.766735,1.443438,-0.878983
1.760012,1.447822,-0.881467
1.751535,1.444899,-0.879129
1.757381,1.446361,-0.866852
1.79392,1.45133,-0.873137
1.757673,1.444022,-0.876498
1.751535,1.446068,-0.871675
1.760596,1.448115,-0.874306
1.755627,1.449284,-0.875475
1.761181,1.451622,-0.872406
1.769658,1.452499,-0.87606
1.761766,1.452499,-0.87416
1.760889,1.44753,-0.873429
1.757089,1.439053,-0.863198
1.762935,1.45133,-0.867583
1.756212,1.44753,-0.87226
1.766735,1.449868,-0.872113
1.766443,1.451915,-0.876206
1.759719,1.448115,-0.874306
1.762643,1.449868,-0.873137
1.762935,1.446945,-0.87679
1.762935,1.455422,-0.87489
1.765858,1.457469,-0.864659
1.764689,1.449868,-0.874744
1.763812,1.456884,-0.87109
1.768489,1.452207,-0.877814
1.763519,1.451622,-0.86919
1.764104,1.458053,-0.866121
1.76235,1.450745,-0.877083
1.764396,1.455422,-0.883221
1.758842,1.451038,-0.875037
1.765273,1.453668,-0.866998
1.757673,1.445776,-0.878252
1.760889,1.443145,-0.868021
1.763227,1.441684,-0.875183
1.76995,1.448115,-0.875621
1.76615,1.449576,-0.865975
1.763812,1.449576,-0.868898
1.767612,1.456299,-0.875767
1.769073,1.450745,-0.872406
1.763519,1.453668,-0.876206
1.72815,1.451038,-0.876352
1.767319,1.44373,-0.867144
1.764104,1.442561,-0.876498
1.768781,1.443438,-0.883367
1.759719,1.447822,-0.872844
1.762935,1.446361,-0.877521
1.765858,1.447238,-0.881467
1.757089,1.45133,-0.869336
1.763812,1.447238,-0.876206
1.768196,1.450161,-0.874452
1.761473,1.451038,-0.87489
1.760012,1.444314,-0.877667
1.768489,1.449284,-0.885121
1.761473,1.449576,-0.884683
1.76615,1.44373,-0.87109
1.769366,1.451038,-0.882052
1.764104,1.442561,-0.869921
1.756796,1.44753,-0.875037
1.760596,1.448115,-0.869629
1.76235,1.445776,-0.880883
1.75475,1.444607,-0.883367
1.768196,1.445776,-0.873721
1.767904,1.446945,-0.883367
1.765858,1.44753,-0.88059
1.760012,1.445484,-0.875037
1.762935,1.451915,-0.880298
1.763227,1.451038,-0.875475
1.765566,1.45133,-0.874306
1.761181,1.447238,-0.891698
1.763227,1.45513,-0.876498
1.765566,1.444022,-0.870944
1.766735,1.453668,-0.87299
1.762058,1.447238,-0.875475
1.771996,1.456592,-0.884244
1.759135,1.448992,-0.871821
1.764981,1.451038,-0.876352
1.764981,1.444607,-0.871529
1.766735,1.446945,-0.886729
1.769658,1.457176,-0.868606
1.764396,1.450453,-0.879421
1.762058,1.446361,-0.867875
1.768196,1.44753,-0.878544
1.765273,1.450453,-0.87869
1.765566,1.448992,-0.888629
1.767904,1.446653,-0.881906
1.761181,1.451915,-0.871967
1.764396,1.447238,-0.881906
1.769073,1.445776,-0.87679
1.762935,1.448992,-0.881321
1.763812,1.445776,-0.87606
1.769366,1.45133,-0.887606
1.763227,1.449576,-0.870213
1.764981,1.445484,-0.872552
1.767319,1.447238,-0.880006
1.760596,1.451622,-0.885706
1.763812,1.446361,-0.86846
1.759719,1.448699,-0.86539
1.762643,1.452499,-0.871237
1.766735,1.446361,-0.88176
1.760889,1.449868,-0.869044
1.763519,1.444607,-0.87416
1.761181,1.451038,-0.872698
1.762058,1.449284,-0.864075
1.765273,1.456007,-0.873283
1.766735,1.452207,-0.878252
1.763812,1.450161,-0.875767
1.767612,1.445776,-0.868313
1.760012,1.447822,-0.882198
1.764104,1.451915,-0.873283
1.766443,1.45513,-0.86729
1.767319,1.442853,-0.869336
1.764104,1.45133,-0.871383
1.760304,1.448407,-0.874744
1.764981,1.451915,-0.871383
1.76615,1.444899,-0.871529
1.763812,1.450453,-0.866121
1.761181,1.453961,-0.874306
1.769366,1.448115,-0.872406
1.761181,1.450453,-0.866852
1.762935,1.448407,-0.876352
1.770243,1.451622,-0.877667
1.76235,1.452207,-0.867875
1.764104,1.452499,-0.869336
1.76235,1.452792,-0.875183
1.765273,1.453084,-0.866998
1.764689,1.44373,-0.879567
1.768489,1.453084,-0.864367
1.757089,1.450161,-0.869336
1.761766,1.438761,-0.862759
1.763227,1.453668,-0.875475
1.768196,1.451915,-0.869336
1.761473,1.450745,-0.866998
1.764396,1.457176,-0.867875
1.756504,1.444607,-0.868167
1.762643,1.448115,-0.862321
1.763812,1.446653,-0.865975
1.754165,1.449576,-0.872698
1.76235,1.445776,-0.861298
1.760304,1.448115,-0.858229
1.763812,1.448407,-0.865098
1.762058,1.449576,-0.866413
1.756504,1.454545,-0.867144
1.756796,1.447238,-0.871967
1.758842,1.451038,-0.852821
1.761473,1.448699,-0.865683
1.761766,1.442561,-0.864952
1.761473,1.444314,-0.872406
1.759427,1.448992,-0.871821
1.759427,1.444022,-0.86919
1.763519,1.445484,-0.884391
1.764104,1.445776,-0.868313
1.759719,1.439053,-0.878544
1.763812,1.445484,-0.877083
1.755335,1.453084,-0.878398
1.762935,1.443438,-0.871821
1.760012,1.44373,-0.871383
1.762935,1.450745,-0.88366
1.757089,1.447822,-0.864806
1.795089,1.448992,-0.875475
1.760596,1.443145,-0.879275
1.757966,1.453668,-0.878544
1.760012,1.452792,-0.876498
1.755627,1.446945,-0.874452
1.75855,1.449868,-0.874452
1.755627,1.444899,-0.868167
1.758258,1.448407,-0.867729
1.762643,1.441099,-0.879275
1.762643,1.445192,-0.87226
1.763227,1.439638,-0.876937
1.756504,1.448115,-0.870067
1.75855,1.447822,-0.867436
1.760304,1.446068,-0.86656
1.755627,1.465069,-0.873721
1.736334,1.495469,-0.883075
1.735165,1.51447,-0.862906
1.743058,1.523531,-0.841421
1.745981,1.530839,-0.819059
1.748319,1.529377,-0.790266
1.758842,1.513592,-0.763227
1.760889,1.498977,-0.760889
1.756212,1.498685,-0.746711
1.757381,1.502192,-0.750804
1.761181,1.503069,-0.760304
1.764981,1.501315,-0.752704
1.769073,1.493423,-0.739111
1.76995,1.482607,-0.734727
1.771996,1.483192,-0.72888
1.771412,1.472084,-0.72245
1.77492,1.475007,-0.740134
1.77492,1.468576,-0.736188
1.778135,1.472669,-0.719234
1.780474,1.47793,-0.72698
1.780474,1.475007,-0.726834
1.781643,1.47413,-0.718796
1.792458,1.466238,-0.714411
1.786612,1.460976,-0.718942
1.786027,1.466238,-0.729173
1.784566,1.458346,-0.725519
1.795674,1.464776,-0.726103
1.786612,1.460099,-0.720257
1.785443,1.457761,-0.719819
1.786904,1.464192,-0.715142
1.79012,1.462146,-0.710319
1.791581,1.461561,-0.715288
1.784566,1.463022,-0.712657
1.788951,1.460684,-0.71368
1.787781,1.463022,-0.718796
1.793335,1.457761,-0.720257
1.789828,1.459515,-0.716311
1.790704,1.460099,-0.719819
1.792458,1.465653,-0.725811
1.78632,1.458346,-0.713973
1.789828,1.458638,-0.710611
1.790412,1.455715,-0.720696
1.783981,1.450453,-0.713534
1.788658,1.459807,-0.710903
1.788658,1.461269,-0.710757
1.789243,1.456007,-0.701988
1.782227,1.459807,-0.706665
1.783981,1.455422,-0.708419
1.788366,1.462438,-0.703449
1.784858,1.462438,-0.711926
1.78632,1.461269,-0.707834
1.783104,1.465946,-0.711488
1.787197,1.463899,-0.702426
1.788658,1.469453,-0.718065
1.779304,1.454545,-0.712803
1.783397,1.470915,-0.706372
1.78632,1.463022,-0.71368
1.788951,1.457469,-0.708126
1.784274,1.464776,-0.709003
1.788951,1.461269,-0.717188
1.789243,1.459515,-0.710319
1.787489,1.460684,-0.717042
1.786612,1.45893,-0.718503
1.790412,1.460976,-0.711049
1.790412,1.458053,-0.714119
1.78252,1.458053,-0.713388
1.786904,1.453084,-0.744519
1.782812,1.460099,-0.715434
1.783981,1.453084,-0.706519
1.786612,1.454253,-0.710903
1.785735,1.460392,-0.710026
1.784858,1.45893,-0.722157
1.785443,1.456299,-0.718503
1.787489,1.460099,-0.709296
1.788366,1.446361,-0.716457
1.780181,1.454838,-0.719965
1.78252,1.451038,-0.71558
1.789535,1.455422,-0.718065
1.791581,1.461269,-0.711049
1.78632,1.463315,-0.716749
1.78632,1.456592,-0.707834
1.787197,1.461269,-0.721426
1.786612,1.458053,-0.70988
1.789243,1.457469,-0.718211
1.785151,1.460392,-0.714411
1.785151,1.455422,-0.717334
1.79392,1.463315,-0.719526
1.779889,1.45133,-0.711488
1.790997,1.457469,-0.706665
1.782227,1.451622,-0.704472
1.790412,1.458638,-0.70798
1.785151,1.455715,-0.699211
1.785151,1.458346,-0.708126
1.783104,1.460684,-0.725227
1.781643,1.451038,-0.726396
1.785151,1.457176,-0.712657
1.785151,1.457469,-0.723911
1.787197,1.464192,-0.724642
1.782227,1.465653,-0.720403
1.791874,1.462438,-0.719526
1.791289,1.460976,-0.712511
1.789243,1.453961,-0.709149
1.783689,1.456592,-0.712949
1.782812,1.456299,-0.709734
1.784858,1.456007,-0.71748
1.787781,1.452792,-0.714119
1.779597,1.460684,-0.705642
1.787489,1.424145,-0.701257
1.781935,1.460976,-0.712803
1.781643,1.462438,-0.722888
1.783104,1.453961,-0.711342
1.788074,1.458053,-0.705642
1.784858,1.458346,-0.710611
1.78632,1.458346,-0.70038
1.785151,1.463022,-0.700672
1.791874,1.461853,-0.704911
1.788366,1.459222,-0.707542
1.784858,1.46273,-0.707249
1.79012,1.464776,-0.701549
1.790997,1.460684,-0.70608
1.791289,1.462146,-0.720111
1.791289,1.465069,-0.704911
1.785443,1.468576,-0.716749
1.784274,1.461853,-0.717334
1.791289,1.47033,-0.717626
1.782227,1.467115,-0.710172
1.782812,1.461269,-0.706519
1.78252,1.456884,-0.71558
1.790704,1.460392,-0.718503
1.789828,1.457761,-0.716019
1.781643,1.458346,-0.723765
1.785735,1.453376,-0.712511
1.787489,1.465653,-0.720842
1.78632,1.452207,-0.714265
1.787781,1.459807,-0.707395
1.781935,1.457469,-0.722888
1.789535,1.462438,-0.721573
1.791289,1.462438,-0.708419
1.786612,1.45513,-0.716311
1.788658,1.460976,-0.720988
1.790412,1.456007,-0.708565
1.784858,1.463022,-0.712949
1.788951,1.456007,-0.715142
1.787197,1.45893,-0.708711
1.789828,1.457761,-0.715434
1.785443,1.460392,-0.706811
1.790704,1.463315,-0.72128
1.792751,1.457761,-0.706665
1.785443,1.457176,-0.71178
1.788366,1.452499,-0.723911
1.788951,1.455715,-0.716749
1.789243,1.463607,-0.715142
1.792458,1.463022,-0.709003
1.791289,1.464192,-0.714996
1.784274,1.458346,-0.707103
1.793335,1.458638,-0.710611
1.792166,1.461561,-0.708711
1.780474,1.456007,-0.712219
1.789535,1.453668,-0.711196
1.789535,1.458638,-0.711196
1.792458,1.454545,-0.705349
1.78252,1.454838,-0.711634
1.781935,1.459515,-0.706665
1.783397,1.456007,-0.719234
1.790412,1.456299,-0.716311
1.784858,1.452499,-0.715434
1.792166,1.460976,-0.709296
1.791289,1.459222,-0.708565
1.790412,1.456007,-0.714557
1.79012,1.455715,-0.708857
1.790704,1.453668,-0.715726
1.788074,1.45513,-0.713973
1.789243,1.456007,-0.716896
1.788366,1.444899,-0.71865
1.779012,1.449576,-0.717042
1.789535,1.458346,-0.720842
1.783981,1.451622,-0.713534
1.786027,1.44373,-0.712219
1.788658,1.453668,-0.715873
1.786027,1.455715,-0.716603
1.790704,1.458638,-0.705788
1.784566,1.456299,-0.713826
1.790704,1.456007,-0.709588
1.78632,1.454545,-0.706372
1.787489,1.454253,-0.711049
1.786027,1.458053,-0.714119
1.790997,1.456884,-0.711634
1.791874,1.452499,-0.718065
1.792751,1.459807,-0.718942
1.785443,1.460099,-0.698334
1.786027,1.460684,-0.721719
1.784858,1.46273,-0.712365
1.783981,1.44753,-0.705203
1.791581,1.451038,-0.710319
1.788951,1.451038,-0.713534
1.789243,1.452207,-0.711342
1.787781,1.455422,-0.717773
1.78252,1.456299,-0.719819
1.781643,1.446361,-0.716457
1.78632,1.453084,-0.718357
1.784858,1.446945,-0.714849
1.784566,1.452207,-0.710172
1.784566,1.456299,-0.710026
1.788074,1.458053,-0.706519
1.789535,1.459515,-0.719819
1.785443,1.459222,-0.718065
1.792751,1.460684,-0.71178
1.787781,1.452207,-0.712949
1.788658,1.454838,-0.720257
1.784858,1.456299,-0.71558
1.785735,1.454253,-0.699942
1.785735,1.45133,-0.705934
1.788658,1.456299,-0.712949
1.78135,1.451915,-0.709588
1.789828,1.459222,-0.707688
1.787489,1.459807,-0.715288
1.791874,1.461269,-0.700526
1.786612,1.462146,-0.709296
1.784858,1.448407,-0.712511
1.783397,1.453961,-0.714849
1.788951,1.466238,-0.71178
1.783689,1.462438,-0.708272
1.78252,1.459515,-0.712803
1.786904,1.457761,-0.713096
1.784858,1.460976,-0.707834
1.789535,1.45513,-0.70988
1.788658,1.460099,-0.703157
1.782812,1.452792,-0.716603
1.784274,1.457176,-0.705349
1.776966,1.454545,-0.709149
1.792166,1.455422,-0.710319
1.785735,1.462438,-0.71368
1.789828,1.454545,-0.709734
1.786612,1.454545,-0.713973
1.785443,1.454838,-0.710611
1.790704,1.454838,-0.709442
1.788366,1.455715,-0.720842
1.786904,1.457176,-0.719819
1.788074,1.458638,-0.711488
1.783981,1.457469,-0.709003
1.791874,1.464484,-0.708419
1.785443,1.463607,-0.714557
1.788074,1.457761,-0.704619
1.788658,1.460684,-0.702865
1.789828,1.463899,-0.708126
1.785735,1.457469,-0.708857
1.783689,1.459807,-0.691026
1.783104,1.456299,-0.715726
1.783689,1.456007,-0.710172
1.787781,1.457761,-0.716603
1.784566,1.45893,-0.713242
1.787781,1.457176,-0.711342
1.79392,1.45893,-0.702865
1.788074,1.461853,-0.706957
1.785151,1.451038,-0.711196
1.790704,1.456007,-0.708126
1.788658,1.465069,-0.714411
1.780181,1.456592,-0.708126
1.783689,1.45133,-0.714411
1.779012,1.459515,-0.713534
1.785443,1.456007,-0.711049
1.787197,1.454545,-0.704034
1.79012,1.456007,-0.714849
1.786027,1.451915,-0.714119
1.782812,1.463315,-0.706226
1.796551,1.454545,-0.712511
1.79012,1.456592,-0.713534
1.786904,1.459807,-0.712219
1.787781,1.457176,-0.724057
1.787489,1.45893,-0.713826
1.788951,1.456299,-0.709588
1.783104,1.452207,-0.710757
1.787197,1.458346,-0.709734
1.790412,1.459222,-0.717188
1.78632,1.448699,-0.721426
1.795674,1.458346,-0.721426
1.78252,1.458346,-0.716749
1.788074,1.455422,-0.714996
1.780766,1.456007,-0.719673
1.789243,1.46273,-0.716165
1.78632,1.457761,-0.708857
1.790704,1.456884,-0.710026
1.786904,1.463315,-0.706811
1.783397,1.452792,-0.715142
1.785443,1.452207,-0.714849
1.791874,1.44753,-0.715288
1.795089,1.468869,-0.719819
1.79012,1.469453,-0.714703
1.79392,1.463022,-0.720988
1.786904,1.455715,-0.724203
1.786027,1.460392,-0.728004
1.792166,1.456592,-0.718357
1.783981,1.459807,-0.726396
1.790704,1.451038,-0.709588
1.791289,1.460976,-0.715288
1.787489,1.448115,-0.718357
1.786904,1.452207,-0.706957
1.789535,1.454253,-0.715434
1.789828,1.454545,-0.714996
1.79012,1.459807,-0.715726
1.795381,1.461561,-0.725373
1.78632,1.451038,-0.719088
1.786904,1.456299,-0.718357
1.783397,1.462438,-0.722303
1.786027,1.460392,-0.702426
1.790412,1.457761,-0.724788
1.788658,1.451622,-0.706372
1.784858,1.456884,-0.723034
1.788951,1.455715,-0.708419
1.789535,1.45513,-0.712365
1.789535,1.460392,-0.717042
1.78252,1.461853,-0.710903
1.785151,1.459515,-0.717919
1.796258,1.461561,-0.72245
1.785443,1.45513,-0.70418
1.785443,1.451915,-0.715873
1.781058,1.461561,-0.716311
1.784274,1.45513,-0.717626
1.782227,1.447238,-0.715288
1.787489,1.453376,-0.710903
1.788951,1.45513,-0.715288
1.783689,1.460099,-0.711634
1.787197,1.460392,-0.713242
1.786904,1.453668,-0.718065
1.789535,1.459222,-0.710465
1.796258,1.458053,-0.722011
1.789243,1.446945,-0.71178
1.787197,1.453376,-0.701695
1.78252,1.459807,-0.747588
1.792166,1.456007,-0.718211
1.790997,1.458346,-0.709734
1.783104,1.455422,-0.710026
1.792751,1.451622,-0.710319
1.794797,1.460099,-0.711196
1.792166,1.457176,-0.719673
1.794212,1.463899,-0.700965
1.785151,1.45513,-0.710757
1.787197,1.452792,-0.708711
1.785443,1.454838,-0.703742
1.785735,1.456884,-0.710757
1.791581,1.456299,-0.707834
1.786027,1.460099,-0.71558
1.788366,1.454545,-0.712365
1.777258,1.460976,-0.713826
1.78632,1.453376,-0.712072
1.79012,1.453961,-0.710757
1.79012,1.453668,-0.717042
1.781058,1.452207,-0.711342
1.787197,1.460976,-0.713534
1.789243,1.45133,-0.714703
1.779597,1.452207,-0.718796
1.785443,1.454838,-0.712949
1.782812,1.452207,-0.709442
1.791289,1.454253,-0.714557
1.789535,1.454545,-0.71558
1.783397,1.460684,-0.704034
1.788951,1.459515,-0.710172
1.788074,1.456007,-0.713096
1.791289,1.463022,-0.707395
1.791289,1.453084,-0.712365
1.786612,1.45893,-0.706372
1.787781,1.454545,-0.713534
1.779304,1.45513,-0.705495
1.785151,1.451622,-0.733557
1.787489,1.450161,-0.714265
1.784858,1.45513,-0.72245
1.783397,1.450453,-0.713096
1.788951,1.448407,-0.717773
1.795089,1.447238,-0.721865
1.779597,1.452792,-0.711342
1.788658,1.457176,-0.699795
1.790704,1.456884,-0.721719
1.79012,1.459807,-0.720842
1.793335,1.456592,-0.719088
1.78632,1.451915,-0.745688
1.790704,1.449868,-0.723034
1.780181,1.424437,-0.715873
1.788074,1.45513,-0.708419
1.791874,1.456299,-0.709296
1.790704,1.458346,-0.715142
1.790704,1.454545,-0.708711
1.784566,1.454838,-0.717773
1.783981,1.452792,-0.710611
1.789535,1.458638,-0.716749
1.788951,1.460684,-0.713534
1.785443,1.454253,-0.712949
1.785735,1.457176,-0.72128
1.792458,1.453668,-0.708711
1.790704,1.451622,-0.707542
1.788366,1.451622,-0.71178
1.788951,1.454545,-0.711196
1.783981,1.453376,-0.726688
1.79392,1.458053,-0.723473
1.788951,1.458053,-0.701842
1.787489,1.458638,-0.710757
1.791874,1.460099,-0.718796
1.790997,1.45893,-0.71748
1.79012,1.460392,-0.713534
1.785151,1.460392,-0.719088
1.790704,1.462146,-0.716896
1.785735,1.459222,-0.720842
1.792458,1.453961,-0.713534
1.789535,1.454253,-0.716019
1.784274,1.459807,-0.724934
1.786904,1.456592,-0.716749
1.785443,1.46273,-0.720257
1.798889,1.461853,-0.72245
1.788074,1.461853,-0.722888
1.782227,1.464484,-0.717334
1.786904,1.462438,-0.710757
1.780474,1.492254,-0.717919
1.785151,1.457176,-0.716457
1.786904,1.460099,-0.718357
1.784274,1.460392,-0.721865
1.789535,1.461561,-0.712365
1.791581,1.456884,-0.71748
1.787197,1.462438,-0.719088
1.792458,1.454253,-0.71865
1.780181,1.461561,-0.714411
1.790997,1.458346,-0.714703
1.794797,1.45513,-0.708272
1.782227,1.458638,-0.718211
1.781058,1.453961,-0.714996
1.783689,1.459222,-0.711488
1.785151,1.450453,-0.717188
1.79392,1.454253,-0.708565
1.788658,1.459222,-0.709149
1.792751,1.456592,-0.711634
1.789535,1.455422,-0.716603
1.787781,1.456592,-0.714119
1.785735,1.451915,-0.717334
1.789535,1.448115,-0.719526
1.790704,1.452207,-0.71865
1.784566,1.459222,-0.718065
1.795381,1.452792,-0.724934
1.784566,1.453376,-0.729757
1.792458,1.453376,-0.710903
1.790412,1.447822,-0.716457
1.785735,1.454545,-0.725373
1.788074,1.451915,-0.707542
1.791874,1.456592,-0.712511
1.790997,1.45133,-0.721573
1.785735,1.45513,-0.713973
1.795381,1.458346,-0.721134
1.791581,1.451622,-0.713973
1.788074,1.458638,-0.710026
1.78632,1.452207,-0.714119
1.788951,1.451915,-0.714119
1.789535,1.45513,-0.719965
1.793628,1.454838,-0.716749
1.791874,1.450453,-0.723473
1.790997,1.460392,-0.712949
1.787781,1.457469,-0.718065
1.789243,1.456007,-0.720403
1.792458,1.453961,-0.722596
1.788366,1.463315,-0.704619
1.787197,1.451915,-0.720257
1.791874,1.460392,-0.714703
1.783981,1.458346,-0.724788
1.789535,1.459222,-0.719234
1.791874,1.460392,-0.714996
1.792166,1.454838,-0.723034
1.793335,1.457469,-0.721134
1.784858,1.460976,-0.72435
1.786904,1.452792,-0.72888
1.793335,1.459222,-0.727419
1.791581,1.463607,-0.722596
1.790997,1.456592,-0.719526
1.789828,1.457469,-0.715726
1.796551,1.458638,-0.720257
1.79012,1.458638,-0.721719
1.785151,1.456299,-0.723034
1.788951,1.457176,-0.716019
1.784274,1.460392,-0.718503
1.796551,1.457176,-0.723473
1.784274,1.450453,-0.722011
1.791874,1.453084,-0.714557
1.78632,1.459515,-0.716896
1.788074,1.454838,-0.72245
1.788658,1.449868,-0.712511
1.783104,1.453668,-0.717042
1.79012,1.461269,-0.728442
1.786027,1.452792,-0.718503
1.794505,1.458346,-0.709734
1.783689,1.460976,-0.716311
1.786612,1.458346,-0.719526
1.787489,1.457176,-0.717334
1.795089,1.450745,-0.710465
1.79012,1.460392,-0.72435
1.78632,1.458053,-0.745981
1.785151,1.454838,-0.707542
1.787489,1.460392,-0.714996
1.790704,1.456592,-0.705203
1.790704,1.461561,-0.716165
1.787197,1.457469,-0.717188
1.787489,1.458638,-0.71558
1.793043,1.459515,-0.713826
1.795089,1.453668,-0.713973
1.790412,1.466823,-0.713973
1.791289,1.456884,-0.721865
1.788366,1.456592,-0.717188
1.786612,1.456884,-0.718503
1.786904,1.450745,-0.715142
1.788366,1.458638,-0.721865
1.785443,1.455715,-0.718065
1.789828,1.456299,-0.721426
1.801228,1.452792,-0.710172
1.791874,1.453668,-0.719819
1.788951,1.456884,-0.722157
1.792458,1.453668,-0.71938
1.793628,1.461853,-0.721134
1.791581,1.464484,-0.716457
1.794505,1.453961,-0.725665
1.792458,1.454838,-0.717773
1.792751,1.460684,-0.716457
1.788951,1.456007,-0.708126
1.786612,1.457761,-0.712072
1.785735,1.453668,-0.719234
1.789243,1.457176,-0.720257
1.793628,1.454838,-0.723765
1.792166,1.451622,-0.716749
1.797135,1.453961,-0.717919
1.788074,1.456007,-0.717626
1.789243,1.460684,-0.718357
